-0.3251959	-0.21926594	0.21130855	-0.031126957	0.1323209	0.14112581	0.20926936	0.14840242	-0.093224496	-0.037609205	0.16708583	-0.42994356	0.16113383	-0.2124146	-0.10497601	-0.17377304
0.20649445	0.07282944	-0.14345258	-0.11763396	-0.07814958	-0.0068510263	-0.100611545	-0.009008015	0.06508643	-0.056685593	-0.16788138	0.3709584	-0.03893072	0.08695312	0.20992644	0.2520131
-0.44727552	0.043799337	-0.24363367	0.5867226	-0.18636249	-0.26990086	-0.1400307	-0.113518104	0.46067092	0.5401575	0.028805587	-0.5399541	-0.23552503	0.11356293	-0.81740236	-0.11281484
-0.31683606	0.032040935	-0.19302996	0.38070914	-0.09461708	-0.21613322	-0.1851017	-0.12503664	0.29306254	0.32639158	-0.038934764	-0.40470344	-0.20114061	0.16947643	-0.6681432	-0.0698516
0.09958378	0.308814	-0.29175463	0.30376315	-0.38745946	-0.28947234	-0.25390562	-0.21667498	0.4593923	0.26368672	-0.27913925	0.010076947	-0.31127036	0.2830033	-0.3412133	0.3175511
-0.007850747	0.3048018	-0.55094343	0.8249465	-0.43949497	-0.6050675	-0.502019	-0.46098632	0.63501704	0.8244447	-0.25138494	-0.30690148	-0.47434363	0.49021652	-0.93739986	0.11912318
-1.6066568	-1.1831436	1.0983907	-0.67428523	1.1850036	1.1221964	1.0147264	1.0543066	-0.7396038	-0.79480785	1.2967184	-1.357689	1.1370932	-1.1773987	0.25517434	-1.3594549
0.033054784	-0.36173233	0.48790333	-0.6143467	0.47486404	0.54662865	0.4714802	0.44033968	-0.56143004	-0.6820069	0.37091362	0.20038839	0.5005519	-0.40251583	0.8681175	-0.25148734
0.015646113	-0.07756382	0.114015944	-0.25818563	0.09576568	0.15066858	0.02971453	0.08479659	-0.13275343	-0.2529464	0.027470695	0.015404449	0.07667124	-0.088474445	0.14788325	-0.049896955
-0.4973791	-0.18850698	0.17439319	0.08043709	0.18674734	0.13151778	0.16182211	0.16668981	0.073395416	-0.03635963	0.21589732	-0.441262	0.16452868	-0.17991614	-0.27157584	-0.25958058
-0.4207707	-0.2878152	0.28935492	0.028484808	0.267442	0.19865991	0.26388043	0.18579127	-0.19585663	-0.034082662	0.3483122	-0.4986877	0.23004292	-0.19401434	-0.10246632	-0.33519194
-0.69370365	0.5925396	-1.0534796	2.147878	-0.86840385	-1.2891119	-0.94975984	-0.88824195	1.5922422	1.9952443	-0.4101622	-1.2390914	-1.0516613	0.8067524	-2.779221	0.07433282
-1.250385	-0.99619204	0.89457726	-0.56583965	0.9760859	0.9079124	0.90932786	0.85692674	-0.70828253	-0.64916	1.0916883	-1.148663	0.8938219	-0.91306245	0.16597366	-1.0633758
-0.5003718	-1.0831972	1.3091999	-1.5395175	1.2024757	1.4614595	1.245239	1.1754547	-1.3823483	-1.4631578	0.88337034	0.3598719	1.2618908	-1.1262057	1.8053188	-0.7211703
0.02803142	0.2487263	-0.2941819	0.28403953	-0.28117645	-0.3238437	-0.24523948	-0.27282	0.34122258	0.22586283	-0.26810676	-0.105615206	-0.31237248	0.2948938	-0.3733698	0.13786548
-0.21076892	0.009961755	-0.0014899698	0.17525095	-0.02213596	-0.06283134	-0.05828276	-0.06703135	0.06361406	0.21046285	0.07651	-0.31462523	0.009295162	0.027712457	-0.27748927	-0.12574838
0.32688817	0.324556	-0.31625408	0.21890335	-0.29344022	-0.27675244	-0.26956907	-0.2149648	0.3034299	0.21562368	-0.2809491	0.37212902	-0.2574959	0.30522296	-0.15636384	0.29990205
-3.5815237	-1.9006763	1.4019738	-0.30210054	1.5004703	1.3059907	1.4313326	1.5514491	-0.46161586	-0.5072238	2.0201726	-3.3748896	1.4082732	-1.6934012	-0.75484085	-2.3569427
-0.25141194	-0.1926283	0.18931691	-0.13897726	0.2748768	0.3037958	0.19238062	0.26359826	-0.09769623	-0.22410302	0.17564856	-0.018567855	0.25408345	-0.20279837	0.16987912	-0.18967617
-0.88705176	-0.25166738	0.0491108	0.5559282	0.06617727	-0.15947028	0.040551666	-0.013337724	0.18223685	0.45189306	0.3773991	-1.1348475	0.05741052	-0.081436716	-0.97736806	-0.5655493
0.059711482	0.7240449	-1.0606886	1.6793714	-1.0079434	-1.2953616	-0.9248486	-0.98552036	1.2210629	1.5746651	-0.63513464	-0.4088598	-1.0605427	0.89659375	-1.7570221	0.3755608
0.110284366	0.28134412	-0.4134068	0.5206418	-0.3570976	-0.4138885	-0.34810436	-0.34167564	0.3937139	0.5015441	-0.29264215	-0.26711434	-0.41735914	0.41590655	-0.60427946	0.24607196
-0.5351731	0.095334746	-0.31982878	0.6970846	-0.21646063	-0.33018544	-0.1785287	-0.14902692	0.59121054	0.6473737	-0.004914241	-0.5775192	-0.28915057	0.23286918	-1.0483519	-0.12152787
-0.68852264	-0.17177138	-0.0047474783	0.4050811	0.05118509	-0.12684609	-0.007703261	-0.010736251	0.1910974	0.30469483	0.26199046	-0.9993324	-0.047757063	-0.02126395	-0.86831343	-0.42904842
0.0719503	0.25063443	-0.28668767	0.3888994	-0.29561263	-0.31475788	-0.2975086	-0.23839283	0.38651225	0.3065039	-0.2229159	-0.061925918	-0.32626948	0.31007776	-0.36982536	0.21850525
-0.2515032	0.06526562	-0.16179445	0.28833213	-0.15776095	-0.19513942	-0.088159084	-0.11283966	0.21355501	0.30297098	-0.05900341	-0.34921268	-0.12308001	0.123192206	-0.56455636	-0.06957322
-0.31546098	-0.15102957	0.04181772	0.110313594	0.10261295	0.08817903	0.053085268	0.062166758	0.073909566	0.032285307	0.13326265	-0.37822592	0.080604166	-0.120051615	-0.22597888	-0.22128887
-0.08782268	-0.106129415	0.14748836	-0.14308718	0.16038378	0.07595586	0.121272475	0.106122166	-0.28024253	-0.20903857	0.128996	-0.18657188	0.12172428	-0.10496105	0.14850298	-0.13110945
0.3288016	0.33256876	-0.2676452	0.014413129	-0.30917415	-0.23243129	-0.23033796	-0.21510817	0.32764632	0.07191063	-0.35949594	0.501713	-0.26567477	0.3082957	0.026462538	0.39899322
0.102908954	-0.006423314	0.04390229	-0.076466344	0.040473904	0.102679014	0.002040271	0.07543501	-0.10804899	-0.14378665	-0.024340522	0.17383417	0.058168095	-0.033490248	0.11779824	0.09381871
-0.11341617	-1.0215167	1.374253	-1.823857	1.3143479	1.5430409	1.2255214	1.189312	-1.5308119	-1.7482467	0.9204968	0.43107647	1.3828105	-1.209464	1.9916462	-0.7020768
-0.13460132	0.12324811	-0.1873179	0.2765866	-0.12419695	-0.17084606	-0.094096884	-0.08861066	0.2720383	0.23142524	-0.14021257	-0.09923035	-0.20757554	0.11850533	-0.40605742	0.09739631
-0.4415273	-0.3285652	0.40006667	-0.28049	0.3600395	0.30382866	0.2918609	0.28216058	-0.3039788	-0.21749331	0.4377551	-0.47242472	0.30759284	-0.29100052	0.117495045	-0.42437673
-0.5985385	0.07210316	-0.25743386	0.6678551	-0.1900329	-0.35118026	-0.17712441	-0.19239505	0.5255945	0.6233297	0.021013571	-0.77510345	-0.22655736	0.12472494	-1.1716126	-0.11501714
-0.22159195	-0.0253283	-0.017294167	0.02793322	-0.0069209766	0.02719092	0.03376011	0.0964231	0.16286355	0.012079701	-0.026401969	-0.047926158	-0.015250353	-0.07434918	-0.15698697	-0.0006611218
0.12747492	-0.08400997	0.083453454	-0.22450574	0.028193051	0.16253652	0.12222673	0.10941323	-0.079889506	-0.22559339	-0.022716893	0.36116412	0.04834518	-0.07396621	0.45521212	0.045530785
-0.6844175	-0.22815771	0.04337103	0.31157365	0.09723592	-0.039702658	0.09485687	0.073200285	0.1752815	0.28843024	0.23842779	-0.8842548	0.04316852	-0.1162255	-0.6663353	-0.4227301
-0.047147993	0.08589846	-0.14601065	0.23142035	-0.082351424	-0.14947093	-0.12820795	-0.07420047	0.20953567	0.15076059	-0.08627716	0.019242473	-0.10957335	0.05071183	-0.34603488	0.052122723
-0.75396645	-0.79977906	0.9164766	-0.8309283	0.9035048	0.93004537	0.8123912	0.80657434	-0.8287059	-0.8879938	0.8165113	-0.29962334	0.90321034	-0.82903737	1.0437442	-0.84078133
0.2737552	0.09389213	0.048154216	-0.16751164	0.02192947	0.08851013	-0.013487942	0.04422998	-0.14786711	-0.122898765	-0.053461175	0.71719444	-0.00793634	0.033803854	0.32032973	0.13489404
-0.68618256	-0.39305145	0.28516772	-0.07702827	0.39473867	0.34776974	0.30217123	0.3124451	-0.045223948	-0.11786214	0.36922568	-0.61297643	0.33401668	-0.33387238	-0.37881622	-0.49812648
-0.28918794	-0.064016566	0.05047719	0.04435066	0.09342441	0.10681611	0.12841351	0.09131464	0.09713812	0.0644927	-0.012244727	-0.07909455	0.07429372	-0.059853576	-0.088267654	0.010913484
0.34560832	0.20737533	-0.19267644	0.074546665	-0.20668055	-0.22106713	-0.19647896	-0.14856507	0.15627828	0.12764297	-0.25651398	0.21863054	-0.22466962	0.24209857	-0.060640994	0.28419328
-0.08784335	0.14327364	-0.33083463	0.47144198	-0.26694968	-0.26094678	-0.24485546	-0.2217432	0.4123836	0.4663732	-0.18974735	-0.18456587	-0.2865513	0.19038841	-0.53318477	0.058006555
-0.5485531	-0.25289434	0.1642091	-0.11867785	0.1031936	0.14602868	0.13153291	0.183953	0.06042781	-0.11740053	0.17384122	-0.47233313	0.11286199	-0.19997175	-0.18804194	-0.27060902
0.3481551	0.3996618	-0.46580622	0.3324165	-0.43169686	-0.46671313	-0.3585436	-0.4415156	0.27971852	0.38052124	-0.33205992	0.1788789	-0.37412688	0.44027364	-0.2601476	0.30692738
-0.46660876	-0.26270866	0.30202287	-0.083239384	0.31786573	0.21177883	0.24762362	0.2540976	-0.19646055	-0.08491065	0.33849517	-0.54227245	0.21306273	-0.24877957	-0.1359154	-0.3476768
0.89719635	0.26106596	-0.045029778	-0.6735835	-0.116141506	0.012618379	-0.05471992	-0.016549544	-0.29545766	-0.6348061	-0.3502503	0.88626015	-0.038302895	0.08477425	1.0859768	0.505341
-0.24149185	0.0043171276	-0.1543162	0.313099	-0.08369961	-0.1538248	-0.16287936	-0.106206134	0.24702947	0.30715397	0.027277933	-0.2578534	-0.12460204	0.113901086	-0.49478117	-0.04212068
-1.8561896	-1.4267447	1.2543173	-0.79512644	1.3697454	1.3610274	1.2343854	1.2715753	-0.9501627	-0.85843515	1.4055611	-1.4146038	1.2345325	-1.2952304	0.43865505	-1.558833
-0.11079643	0.049078222	-0.18173991	0.14218272	-0.11141703	-0.06838601	-0.11057342	-0.07094719	0.30801314	0.112908125	-0.07117661	0.10846684	-0.08097233	0.05591247	-0.30719236	0.110199295
-0.5998541	-0.32831502	0.13344975	0.19649284	0.18865453	0.14388466	0.23068854	0.16813558	-0.09678869	0.09475958	0.34225348	-0.67216253	0.13052347	-0.1473057	-0.3692386	-0.4669992
-0.014863424	-0.35160217	0.4823666	-0.6815622	0.38806546	0.5878027	0.41931686	0.46990824	-0.54250205	-0.6971204	0.30077854	0.21431352	0.45406172	-0.44535	0.7292966	-0.1729851
-0.25217414	0.11451964	-0.33699298	0.57566774	-0.2113107	-0.30636874	-0.2327385	-0.29499006	0.40017185	0.51845604	-0.071476884	-0.49008045	-0.31968948	0.18361981	-0.83901703	-0.018937849
-0.20137589	0.25278458	-0.31739417	0.65195495	-0.27240336	-0.47438145	-0.31828797	-0.307722	0.3685993	0.64208055	-0.047287013	-0.66716117	-0.39779755	0.27885413	-0.96518916	-0.009150197
-0.61121875	-0.11253313	-0.037158106	0.3420674	0.01339944	-0.09226756	0.0022171354	-0.06291339	0.087957665	0.31875214	0.24959463	-0.89400226	0.0062209014	-0.048068054	-0.7147879	-0.3504061
0.549567	0.4493594	-0.39695168	0.112927414	-0.3521111	-0.3478021	-0.33241186	-0.3349808	0.2994487	0.11819927	-0.4461791	0.46653366	-0.3571555	0.43037823	-0.045946237	0.44517908
-0.49948302	0.16769539	-0.37855697	0.89887285	-0.33230174	-0.49968737	-0.29910746	-0.34319335	0.6072843	0.7670002	0.021479914	-0.8011543	-0.3301881	0.26799428	-1.2441503	-0.15463032
-0.78345466	-0.75314337	0.7422136	-0.615995	0.73660755	0.78023475	0.6385174	0.6683935	-0.6973433	-0.60661656	0.7402247	-0.579415	0.7139735	-0.7621764	0.52583206	-0.7825697
-0.24157412	0.023722777	-0.041464936	0.028726585	-0.06433703	0.023488892	-0.038456906	0.07473237	0.16117512	0.07142663	0.003179558	-0.07191487	-0.018767	-0.0148142055	-0.23481049	0.04079267
-1.8928757	-1.0204874	0.7851863	-0.02699409	0.83466905	0.55896634	0.7087086	0.6857924	-0.3477233	-0.10018497	1.1606569	-2.2617416	0.70648694	-0.8107224	-0.71502787	-1.4066564
-0.73898065	-0.5913466	0.5078678	-0.33325228	0.5131236	0.5355823	0.460565	0.42581034	-0.297902	-0.3475996	0.6258518	-0.6736916	0.5155771	-0.5115052	0.029558023	-0.6212118
-0.29029912	-0.016763765	-0.032795265	0.0823719	-0.031433385	-0.010592348	0.027770903	0.035946336	0.09533791	0.08705357	0.09277906	-0.41029832	-0.01845047	0.018303046	-0.32016188	-0.102495834
-0.26504153	-0.16768654	0.116109595	-0.08115702	0.18683094	0.19157527	0.15534781	0.12874086	-0.047163703	-0.10097177	0.12784053	-0.12730135	0.16730523	-0.19199601	-0.07981523	-0.08666354
-0.1360846	0.0214598	-0.078540124	0.31663367	-0.012845929	-0.12947172	-0.07405856	-0.13539782	0.023360135	0.25889537	0.08821296	-0.5045176	-0.09473309	0.11175994	-0.40914658	-0.15558356
1.2513916	1.5324101	-1.6181481	1.6345092	-1.6206719	-1.7806503	-1.568121	-1.526839	1.6925191	1.709166	-1.5087551	0.8601725	-1.6608372	1.5971882	-1.6178802	1.330846
2.0146358	1.5936791	-1.3595703	0.66397524	-1.4936967	-1.4151541	-1.3588462	-1.4183359	0.95730805	0.73112416	-1.619678	1.8134329	-1.3694562	1.4995472	0.052148353	1.7044194
0.37923345	0.12268919	0.005298722	-0.19484603	-0.03742908	-0.026319057	-0.024322843	-0.010542675	-0.032268133	-0.15055926	-0.2019481	0.4165614	-0.03853408	0.0023916215	0.43820482	0.2955499
0.38940662	0.22453263	-0.2097678	-0.07885832	-0.21967608	-0.14824572	-0.22590272	-0.19595206	0.17210785	0.02336072	-0.31127763	0.628598	-0.14941804	0.1396111	0.24314721	0.38156646
-0.9102406	-0.54918873	0.40515772	0.041289672	0.47418895	0.41137874	0.46294478	0.3888229	-0.29064348	-0.023391142	0.6478308	-0.89694303	0.4052507	-0.4223194	-0.279343	-0.76072943
0.38787037	0.57889986	-0.60248834	0.61313474	-0.6584508	-0.6281404	-0.61637336	-0.60511994	0.6597992	0.61609095	-0.6069306	0.3326811	-0.59763074	0.5596104	-0.6208692	0.5426189
-0.6261908	-0.16509204	-0.16733578	0.6275418	0.0123175625	-0.21704246	-0.05005607	-0.05018912	0.4783343	0.5929655	0.24428184	-0.6566442	-0.09080322	0.048118167	-1.0649354	-0.32653257
-0.903149	-0.49262285	0.44316986	-0.15008412	0.47560933	0.5119629	0.47996715	0.43237936	-0.11646591	-0.20708466	0.5049122	-0.8112479	0.41869804	-0.49251914	-0.37407973	-0.6214094
-0.21816875	-0.00584304	0.028052352	0.06684198	0.029389817	-0.025070895	0.0062730033	0.04702625	0.047347765	0.0032620968	0.08915396	-0.26881066	-0.015141824	-0.028831925	-0.21708809	-0.10260021
-0.6000569	-0.26446417	0.16198282	0.05071941	0.23514543	0.14557014	0.16026239	0.16263711	0.050383613	-0.012995841	0.2769826	-0.72768056	0.18461719	-0.21101362	-0.518333	-0.40047213
-0.84211445	-0.024149334	-0.36418068	1.047921	-0.22652456	-0.42929888	-0.2273359	-0.19982088	0.7353407	1.0172647	0.14943752	-1.024286	-0.27104798	0.15238173	-1.504851	-0.37647825
-0.6285419	-0.5418489	0.47888014	-0.25482723	0.48023665	0.46830574	0.4569131	0.43697074	-0.44758105	-0.34723383	0.53340316	-0.69924116	0.5030857	-0.5297517	0.05099831	-0.58925843
0.13690718	-0.05356413	0.21701398	-0.4056488	0.13385351	0.21277584	0.20540388	0.1620336	-0.16003698	-0.4419755	0.046386424	0.20922472	0.21013331	-0.17513214	0.48020503	0.08330819
-0.36348048	-0.26194802	0.20702267	-0.13343187	0.18377207	0.31686914	0.16939726	0.24763824	-0.030675208	-0.11802122	0.21253823	-0.079776965	0.1471711	-0.23852502	0.034162115	-0.21027642
0.07816961	-0.11348648	0.29251912	-0.3917574	0.24773611	0.3670052	0.20259024	0.21584646	-0.2582541	-0.37667042	0.02228827	0.48776895	0.2925363	-0.19486132	0.4694709	-0.012796075
0.1851533	0.17818648	-0.1750013	0.08156855	-0.23151577	-0.088810794	-0.16331564	-0.20744105	0.32159358	0.0372658	-0.21380696	0.31973037	-0.19922882	0.12511659	-0.3365181	0.30365983
-0.6342915	-1.132386	1.3559693	-1.3835868	1.3105361	1.4601905	1.2526071	1.2272893	-1.3174676	-1.4259857	1.0543966	-0.20582981	1.3336328	-1.2370318	1.387317	-0.8950904
0.30286238	0.057860803	0.059462775	-0.32974857	0.023313051	0.11121136	0.041604117	0.03768176	-0.26625907	-0.30489424	-0.12293908	0.3137135	0.08640537	-0.041199032	0.55367035	0.16361216
-0.059501484	-0.11527006	0.1823224	-0.14305861	0.18510252	0.1703798	0.18226947	0.16716358	-0.1403698	-0.14555669	0.16955958	-0.08205896	0.1997	-0.12959506	0.092542745	-0.15628551
-0.5582536	-0.4093881	0.26503685	-0.19804892	0.36289942	0.36287794	0.285601	0.29545638	-0.09562223	-0.19190444	0.30831128	-0.45993322	0.3178331	-0.3053482	-0.07655088	-0.3575415
0.5147422	0.78900266	-0.87618434	0.94929457	-0.92277354	-0.9178762	-0.86361	-0.81233	1.1001446	1.022372	-0.7782459	0.48009133	-0.8512813	0.8433932	-1.1874878	0.70096725
0.30345738	-0.23424572	0.47218114	-0.81819516	0.3576243	0.5148124	0.43284574	0.43580687	-0.5473187	-0.77961606	0.17166117	0.6381851	0.42000583	-0.32345095	0.98217666	-0.0296483
-0.5304852	-0.405905	0.41566566	-0.2509917	0.378231	0.3499812	0.36464444	0.38473406	-0.2935218	-0.2732119	0.42763448	-0.49785164	0.39586693	-0.34749195	0.016645577	-0.50882405
-0.1625959	0.35066432	-0.39978647	0.71521133	-0.42519444	-0.4542459	-0.39099193	-0.39775744	0.6305774	0.6546825	-0.28346094	-0.12840001	-0.39177677	0.37180611	-0.83120704	0.17232552
-0.13354258	0.15890516	-0.22478689	0.47422484	-0.27969712	-0.26845714	-0.2421068	-0.18725269	0.45976695	0.42553565	-0.119413674	-0.17854464	-0.2178048	0.16952397	-0.60125256	0.067094006
0.47942257	0.11212444	-0.019122154	-0.31156528	-0.09534225	0.07109747	-0.0069464208	-0.059918102	-0.09657443	-0.32016215	-0.21810037	0.5927713	0.04999417	0.067925416	0.4760941	0.33151612
-1.4191266	-1.6271564	1.7149785	-1.8305985	1.6875099	2.021448	1.6573946	1.6886638	-1.6996753	-1.8683211	1.5476817	-0.4333573	1.7235897	-1.6498282	2.0926034	-1.3576076
-0.7575221	-0.015899237	-0.20164233	0.74423534	-0.107308805	-0.27254936	-0.1586499	-0.18041097	0.51910263	0.6491316	0.10497193	-0.87610745	-0.21769881	0.04980513	-1.2296345	-0.3340947
-0.28385922	0.07989961	-0.17310368	0.448696	-0.19585754	-0.27718434	-0.17275307	-0.20752053	0.40711296	0.4227383	-0.035819635	-0.343533	-0.20418125	0.12863165	-0.75335264	0.052801974
-0.2543096	0.24473558	-0.3405029	0.57753754	-0.34102046	-0.36784258	-0.30397564	-0.22452274	0.51857704	0.49278352	-0.18367419	-0.34414265	-0.29868802	0.22208567	-0.8686501	0.14761978
-1.0760998	-0.61239403	0.35115397	0.09731264	0.45636398	0.28635183	0.3525464	0.2807978	-0.1770114	0.024056468	0.7233559	-1.3691572	0.34955198	-0.3682936	-0.65096605	-0.897816
2.5644033	2.7836678	-2.855165	2.2903628	-2.847233	-2.8461869	-2.7038147	-2.754599	2.6791995	2.5017524	-2.6882617	2.2947104	-2.8091974	2.7515059	-1.93861	2.6720858
-0.08763558	-0.15802002	0.16296172	-0.13024224	0.15495844	0.1960536	0.19910547	0.15020697	-0.31509003	-0.20642506	0.1730263	-0.21990429	0.17006223	-0.1334008	0.29644528	-0.16959453
0.1858231	0.12073811	-0.044496145	0.04068869	-0.11244941	-0.02213232	0.0056409733	0.013968494	-0.026942704	0.12602161	-0.1772091	0.61915314	-0.06308309	0.06951852	0.2408542	0.18923165
-0.31741238	-0.458642	0.5406707	-0.51567763	0.4718981	0.5496174	0.4620155	0.44493207	-0.46314228	-0.46139777	0.49378273	-0.23124827	0.49791473	-0.40103865	0.43709707	-0.40364575
-0.37636134	-0.02705659	-0.11842177	0.37151432	-0.025793863	-0.10097182	-0.05643544	-0.036822356	0.21060643	0.29728895	0.06095851	-0.45287967	-0.043785926	0.060805112	-0.64343274	-0.1832175
0.668027	0.06478887	0.24522135	-0.69822687	0.17639863	0.22538322	0.09436194	0.07544691	-0.47445527	-0.5739568	-0.039412707	0.72063076	0.19411926	-0.08512543	1.0644233	0.18100253
-0.029021781	0.28330556	-0.43055373	0.6229486	-0.37408075	-0.55776525	-0.37510648	-0.37556598	0.5044746	0.65630007	-0.23505332	-0.36044315	-0.47287765	0.4236148	-0.9789988	0.15710637
0.35515016	0.26199386	-0.24801469	0.10227087	-0.2801193	-0.3174108	-0.26345414	-0.26410255	0.27819684	0.18919797	-0.29484835	0.19222462	-0.30958605	0.28078112	-0.1256134	0.34318587
0.2468753	0.57673955	-0.748319	0.88380504	-0.7237434	-0.71471053	-0.66496205	-0.67051786	0.9155254	0.8411492	-0.65253437	0.18246143	-0.6886682	0.5979918	-1.042641	0.54591674
-0.22333558	-0.048402417	-0.015768716	0.1396793	0.032415025	-0.01893102	-0.0002800803	-0.021289127	0.07323962	0.12408838	0.08781182	-0.23212409	0.0014769102	-0.026099445	-0.25471568	-0.10032523
0.7152168	0.9931284	-1.1885195	1.2335674	-1.1390817	-1.2668961	-1.0762334	-1.1200455	1.0609255	1.2053276	-0.88821054	0.49419034	-1.1582811	1.0751553	-1.1116234	0.83994675
0.3595557	0.06515724	0.030186195	-0.35291722	-0.1069143	0.04707982	-0.018581988	-0.055299968	-0.12263517	-0.26560432	-0.15212852	0.4359525	0.026352672	0.027322616	0.42398304	0.21256226
-0.6068745	-0.14543243	-0.03101829	0.4282545	0.03355203	-0.12117236	-0.021506017	-0.042972025	0.31954738	0.30620074	0.11861897	-0.680626	-0.089874454	-0.05263441	-0.7440444	-0.28513455
0.72968227	1.1262697	-1.2756317	1.4889106	-1.3023162	-1.4030333	-1.1641328	-1.2191501	1.2985563	1.5650029	-0.9971473	0.35093617	-1.2890933	1.2496098	-1.5576738	0.93464094
1.3411285	1.7780831	-2.0130432	2.1300514	-1.9669163	-2.1071312	-1.8751961	-1.8548589	2.1631434	2.218956	-1.7817025	1.2178422	-2.0571253	1.8505687	-2.0768888	1.6348541
-0.3899364	-0.44568664	0.39150852	-0.4294474	0.4499423	0.43609282	0.41150808	0.42568642	-0.38625318	-0.45182672	0.36233538	-0.42954403	0.45875016	-0.4435187	0.32591397	-0.36053732
-0.045122806	0.023144957	-0.07420081	0.12759317	0.020245938	-0.0043730224	-0.0489797	-0.062486243	0.09406416	0.05094659	0.059408385	-0.16560704	-0.06850189	0.028643453	-0.21010478	-0.07896262
0.29363823	0.32682198	-0.42615873	0.40014374	-0.43721214	-0.380251	-0.35815373	-0.39247677	0.58428204	0.4206141	-0.4339622	0.5011486	-0.39303145	0.41008362	-0.43683487	0.37389946
0.50369596	0.6581459	-0.7845364	0.77152276	-0.733752	-0.8098313	-0.6485993	-0.716826	0.71051353	0.7707289	-0.5882402	0.37184593	-0.6786709	0.66431266	-0.6119616	0.5358287
-1.1036239	-0.65570503	0.40319175	-0.009122467	0.5086351	0.36339015	0.45626992	0.40576044	-0.16750492	-0.10419125	0.69916326	-1.2212152	0.4292207	-0.51863474	-0.5099409	-0.8879709
-2.0278463	-1.3721404	1.3160281	-0.749653	1.3144643	1.2099048	1.243955	1.1876894	-0.991808	-0.8276107	1.4575155	-2.023278	1.2630757	-1.2590994	0.49765906	-1.6225013
-0.64703155	-0.5710361	0.51783603	-0.4241175	0.50862074	0.5671105	0.41834897	0.5091178	-0.28655383	-0.44712445	0.48949558	-0.49647492	0.5044003	-0.48770243	0.08762463	-0.5242422
0.111401826	0.3101194	-0.3506095	0.4494141	-0.29229203	-0.35966375	-0.2725231	-0.32880142	0.27575722	0.41718486	-0.2701983	-0.066239886	-0.30503651	0.3489185	-0.41650307	0.23640868
-0.53126305	-0.27861023	0.26820052	-0.0025240874	0.26785246	0.23643366	0.21972394	0.2940623	-0.13352253	-0.045097195	0.2807113	-0.33909658	0.278202	-0.2907173	-0.0176523	-0.37187254
-0.9357725	-0.51148105	0.40284035	0.018266398	0.36990198	0.3812955	0.39411595	0.37875587	-0.19122373	-0.07359776	0.5299947	-0.89218605	0.38862437	-0.37086973	-0.24326041	-0.65998226
-0.6038583	-0.46553725	0.5176897	-0.27716964	0.55076116	0.49932295	0.48897147	0.4054779	-0.46891022	-0.3479897	0.556287	-0.7014868	0.49119437	-0.47495788	0.24989143	-0.52567315
-1.4716566	-0.99095	0.7602173	-0.40021077	0.88708705	0.8610299	0.7638441	0.8511197	-0.5014877	-0.48869962	1.0148494	-1.2739677	0.82855266	-0.90102273	0.10730342	-1.0763091
0.69372886	0.18075565	-0.037957635	-0.35848576	-0.104108274	0.031915437	-0.13228501	-0.06983456	-0.10333049	-0.34701222	-0.31047288	0.892318	-0.07902199	0.103173286	0.5549805	0.39878094
-0.030561237	0.33371627	-0.37905666	0.6718351	-0.38230848	-0.5075524	-0.31617308	-0.3336594	0.45347178	0.5962393	-0.17866416	-0.25987267	-0.37863612	0.31969804	-0.81752384	0.1801181
0.53936744	0.1458688	-0.007724047	-0.20564966	-0.0043237614	0.027451834	-0.055192184	-0.02920306	-0.19839266	-0.1930978	-0.15277712	0.66879874	0.0072948923	0.032758757	0.46705174	0.24408518
-0.2916203	-0.112551205	0.06736534	0.08718276	0.15545999	0.11835224	0.04427432	0.102517545	0.0081602	0.079140745	0.14940676	-0.31755465	0.12325065	-0.12891853	-0.32689163	-0.17115344
-0.42975038	-0.109003454	-0.1700089	0.49280438	-0.0280138	-0.1986232	-0.014235391	-0.03354832	0.34930548	0.49953938	0.053252213	-0.53084004	-0.10071375	-0.020310497	-0.7321934	-0.2243576
-0.08922605	-0.09751357	0.13653067	-0.25387803	0.14812802	0.21756507	0.13509585	0.1469048	-0.09991704	-0.2526996	0.009383424	-0.025329607	0.14171992	-0.1912032	0.11373771	0.0031469604
-0.14838225	-0.057743642	-0.04617804	0.08995933	-0.019558953	-0.093545064	-0.06864858	-0.058345117	0.039560474	0.072520025	0.07711011	-0.38037002	-0.040126786	-0.0047084764	-0.32052132	-0.12936285
0.028007334	0.18898281	-0.22326519	0.3020521	-0.20993306	-0.23293003	-0.23239748	-0.25182158	0.41012663	0.25427163	-0.1606578	-0.010787824	-0.24660045	0.17008635	-0.5038841	0.13410264
0.7445524	0.9396624	-0.9666275	0.8659336	-1.047248	-1.0627334	-0.91101295	-0.9379121	0.9500061	0.9264875	-0.8785015	0.4222775	-0.9976185	0.9262421	-0.88855207	0.88253456
-1.0561649	-1.1630423	1.2410793	-1.133957	1.1717577	1.365895	1.2087368	1.2308053	-1.1049876	-1.1394693	1.1381664	-0.63971007	1.166373	-1.1758983	1.0679913	-1.0395997
0.117120504	0.11869505	-0.094460465	0.05789812	-0.09460022	-0.12942353	-0.1964773	-0.10080942	0.03574039	0.032579426	-0.09772534	0.0012731856	-0.09804888	0.15226825	-0.06926642	0.031781226
