0.006697562	0.09632688	0.04100475	0.017750625	0.016504968	-0.017611865	0.0808573	0.00044548773	0.026419755	-0.050789233	0.09746968	0.08810824	-0.018764615	-0.064029194	0.024430113	0.07769881
0.030476224	-0.046131454	-0.032608673	0.03156486	0.031194521	-0.040210087	-0.04956658	0.21080208	0.02604814	0.06381524	-0.059214123	0.0144076925	-0.08423319	0.019045612	-0.041251965	0.005932989
-0.046460584	-0.14260936	0.10093616	-0.20102268	0.194632	-0.20922287	-0.13368237	0.076442756	0.19250846	0.14906545	-0.1308081	-0.23120293	0.080600016	0.218343	0.08906393	-0.20356524
0.01482406	-0.08650609	-0.10710415	-0.010781746	0.014425476	-0.02377889	-0.01154291	-0.0021366184	0.026008429	0.0023385894	-0.017035231	0.039984014	-0.08095037	-0.023700489	-0.09437527	-0.05520155
0.07545914	0.06115861	0.11857739	0.1096167	-0.13813125	0.0947423	0.076988034	-0.037925866	-0.04271685	-0.1025413	0.057473794	0.1444367	0.011677281	-0.16816285	-0.0030379614	0.06083585
-0.11303033	-0.14183648	-0.11022986	-0.100620635	0.15983002	-0.08196928	-0.0872738	0.1095762	0.042932626	0.19038515	-0.080448486	-0.029986633	0.15919903	0.07007191	0.099897586	-0.14765714
0.012968904	-0.03884284	-0.04465094	-0.041831877	-0.03325804	0.03349892	0.002789366	-0.026531318	0.010877266	0.04184521	0.028648194	-0.084094495	0.02405813	0.08743294	0.01586312	-0.046213653
0.15750699	0.23302291	-0.023065222	0.2390323	-0.25389117	0.20507574	0.25023317	-0.11097328	-0.1846913	-0.26788568	0.23372981	0.19999352	-0.034912672	-0.2091179	-0.1446875	0.2551513
0.013196086	-0.08224202	0.027572231	-0.1661034	0.19112891	-0.28233144	-0.24538593	0.19905876	0.24230535	0.27005926	-0.20715487	-0.15614139	-0.04008761	0.17347954	-0.05832828	-0.24003786
0.010208223	-0.05052903	-0.16602778	-0.16011725	0.080006555	-0.04784639	-0.07037653	-0.03232085	0.010844025	0.025950734	0.005206367	-0.09709434	0.12492123	0.14016737	0.006276662	-0.056459185
-0.27430162	-0.14231676	0.06456693	0.3305102	-0.288168	0.25022313	0.251165	-0.13925856	-0.31999227	-0.3398406	0.15297672	0.2799782	0.11476026	-0.27566856	0.26733008	0.23095322
-0.1271745	-0.19159073	0.09919039	-0.18409091	0.07194898	-0.19201382	-0.16382371	0.2073931	0.14332658	0.14292938	-0.058811136	-0.14625014	0.023670258	0.0875828	0.2020478	-0.14066508
-0.10113901	0.014243497	-0.018806456	-0.1934547	0.20211633	-0.15422758	-0.19503123	0.049056247	0.2266304	0.20637216	-0.21680906	-0.24461478	0.0011344802	0.17180172	-0.03936056	-0.15434034
-0.10714567	0.088922545	-0.0033082124	-0.0017323382	0.022742165	-0.064613	0.03820362	0.19087388	0.056984898	0.009304015	-0.0029417349	0.08029229	-0.042731177	0.08154981	-0.020375462	0.06972023
0.147944	0.1555872	-0.032145787	-0.07224367	0.118207976	-0.044568133	-0.0859476	-0.04104537	0.13337156	0.08393371	-0.14973146	-0.15523529	-0.08020758	0.14279877	-0.10371963	-0.069129266
0.13543695	0.22574377	-0.041693944	0.068755135	-0.099926256	-0.051615134	0.096429765	-0.030162213	-0.056857076	0.027018845	0.14261407	0.011862391	0.15830244	-0.08665175	0.00076324295	-0.062019464
0.121495634	0.08916775	0.07343632	0.058679786	-0.049428787	0.094373055	0.08939425	-0.20827395	-0.008515884	-0.031881955	0.059978295	-0.00048799656	0.027279971	0.0047228476	-0.09609553	0.034829576
-0.03716496	-0.018184582	0.037070416	-0.1584232	0.1542903	-0.12587531	-0.09269085	0.06644795	0.19267012	0.0974125	-0.05101925	-0.12575641	0.005109255	0.111194454	0.0663212	-0.1269367
-0.053288158	-0.093685314	0.05480603	0.119628854	-0.041704815	0.036176052	-0.032250013	0.059961807	-0.054485228	-0.10468287	-0.024768952	0.052717708	-0.028956441	-0.1315311	0.077776946	0.04371085
0.013434623	0.0038444104	0.0060496423	-0.25242984	0.23574635	-0.20665967	-0.22235191	0.0033113738	0.22620994	0.20200735	-0.08640109	-0.23053345	0.074213214	0.19511034	0.04124473	-0.22944555
0.037598904	0.060948595	-0.065431096	0.0044118334	-0.007970741	-0.01499734	0.04182805	-0.10424175	-0.06879497	-0.05089409	0.09761114	0.0047891387	0.081959814	-0.031913113	-0.08324295	-0.018205293
-0.0065020933	0.09972372	-0.13945776	0.040124256	-0.03629212	0.030328432	0.011670314	-0.065360904	-0.03711765	0.013185684	0.07200111	-0.016805772	0.14469844	-0.0898575	-0.0116769	-0.011064033
0.14581925	-0.020157171	-0.09056398	-0.18965107	0.094577566	-0.12622774	-0.096751526	-0.017108565	0.16878924	0.26135036	-0.025232468	-0.1979642	0.08012409	0.10419499	0.059805725	-0.20000498
-0.0069013834	0.020115962	0.106655024	0.06242491	-0.056629185	0.064991295	0.09547556	0.07547453	-0.17358176	-0.15763669	0.02880725	0.08024627	-0.14717993	-0.1668005	0.02284575	0.08214843
-0.047915656	-0.07674949	-0.011455611	0.054117303	-0.009879842	0.04169941	0.034676917	-0.059729032	-0.04042408	-0.056665234	-0.07584407	-0.0077654715	-0.009042021	-0.11135741	0.08433869	0.039131746
-0.10712572	-0.09821355	-0.0814484	-0.07091394	-0.06752452	-0.11420217	-0.033668123	0.07059667	-0.02937423	0.049817327	-0.02472532	-0.016122213	0.11336325	0.0527323	0.14299443	-0.01980623
0.015152866	0.12437	-0.038270924	0.053093404	-0.07572564	0.04775568	0.108013175	-0.021902636	-0.012370118	-0.014894333	0.11600228	0.04654694	0.010337444	-0.0356949	0.060563456	0.0028823947
-0.056597248	0.11453662	-0.055456102	0.21754713	-0.20344402	0.21510147	0.109242715	-0.2695431	-0.16960447	-0.17833452	0.174798	0.19503003	0.03836014	-0.18907437	-0.039852075	0.25462013
0.039689016	0.046537176	-0.017969755	-0.11520686	0.20743011	-0.11286382	-0.17821291	-0.086919904	0.18210497	0.1394786	-0.029423678	-0.19337063	0.16420361	0.15151963	-0.074160606	-0.22522546
-0.035187956	0.059138604	-0.11794079	0.016057495	0.0067004915	-0.024616936	-0.016263628	0.0052359216	-0.004376536	-0.025852911	0.0705915	-0.034586802	0.110026844	-0.0219924	0.011729912	-0.0572466
-0.13574795	-0.15052354	-0.15866822	-0.03518236	-0.07450496	0.11299644	0.073268496	0.008388311	-0.05869537	0.009811549	-0.00579757	0.013810096	0.02107349	-0.011202711	0.07837785	-0.044337053
-0.05990614	-0.011715755	0.04739474	-0.033337068	0.025214596	-0.08425685	-0.030053964	0.07770912	0.09722779	0.084600054	-0.08566485	-0.033009388	-0.023993999	-0.0055480916	-0.032290548	-0.094422475
-0.05624238	-0.032244112	-0.19016592	-0.032363337	-0.053373616	0.04393701	0.021282667	-0.12006987	0.096925564	-0.0038796535	0.014980298	-0.061368052	0.15255094	0.09452609	-0.058659256	-0.15242471
0.12393773	0.08065834	-0.015462712	0.11456418	-0.121734045	0.070727035	0.16680714	0.012155125	-0.16641068	-0.11969354	0.15436536	0.19458313	-0.106515236	-0.13403523	-0.064491205	0.045770463
0.12819655	0.10090049	0.07340519	-0.05219784	0.12173102	-0.042285953	0.03531953	0.082620114	-0.021523017	0.012614038	0.19473828	0.021072961	0.010253607	0.019349093	-0.1536525	-0.0014201114
-0.007111435	0.09828326	0.117176615	0.24472132	-0.18836744	0.17244978	0.21276931	-0.04343236	-0.28530043	-0.22276145	0.09740999	0.16806722	-0.0367602	-0.23079513	0.014097915	0.18586706
-0.01111629	0.022115208	-0.03044927	0.040020276	-0.09193499	0.10002049	0.1401579	0.028380914	-0.088309444	-0.14728792	0.15908301	0.094242275	0.058075104	-0.05982009	0.0204415	0.03953997
-0.001491696	-0.0077601415	-0.0042702574	-0.08707448	0.045432113	-0.031597205	0.041047484	-0.02152482	0.05065312	0.05070654	-0.0068962118	-0.0879259	0.0019654632	0.049482644	0.109949805	-0.07128651
-0.06877993	-0.09628086	-0.07615802	-0.08995076	0.071715035	-0.020904489	-0.028937245	0.021562519	0.0685355	0.14658147	-0.08944246	-0.064756945	-0.08644872	0.09763904	0.007501893	-0.041934844
0.059591763	0.17881854	-0.026721936	0.17307462	-0.083654016	0.18678246	0.09571511	-0.10265108	-0.16739225	-0.11933561	0.0905544	0.12985182	-0.18933347	-0.16130677	-0.09349035	0.15265009
-0.05086814	-0.0687562	-0.07575782	-0.061644357	0.11652124	-0.17766054	0.032953076	0.025837578	0.08718072	0.17297927	0.0034890908	-0.058187783	0.2385691	0.06658062	0.1455011	-0.033609264
0.14105083	0.13076274	-0.2641959	-0.023753328	0.04466222	-0.007745368	-0.08887521	-0.10349149	0.08573146	0.040889747	0.106059544	-0.019062953	-0.029694326	-0.05108451	-0.14420955	-0.010915423
-0.049686536	-0.058661737	-0.04846835	0.06540096	-0.025974289	-0.016363326	0.042610433	0.1383449	-0.08260492	-0.06951462	0.013649226	0.07371934	-0.007346758	-0.10900565	0.121575214	-0.009859448
-0.117780566	0.20304427	-0.13765524	0.053731967	-0.050282378	0.005951319	0.009990602	-0.15448362	0.029505387	-0.030833794	-0.017307032	0.040699136	0.1294515	0.09168331	-0.077718034	0.14183578
0.114352755	0.022631515	-0.13061196	-0.08055493	0.0551495	-0.009833967	-0.01926759	-0.0069329464	0.061680887	0.06255544	0.057611406	0.006813828	-0.04334738	0.054187905	-0.18746424	-0.031732544
-0.0014353822	0.03580042	0.09667746	0.044686414	0.0006339525	0.046639614	0.06778119	0.020300584	-0.10656614	-0.076665506	0.16322915	0.096663296	0.012979384	0.009561528	0.003973539	0.20559648
-0.010970065	-0.10580882	-0.12732151	0.15501432	-0.15294264	0.18960506	0.13337986	-0.07290978	-0.21991841	-0.10599137	0.12729406	0.12755315	-0.0044836397	-0.08676462	0.13764074	0.15265854
-0.15224528	0.12183124	0.09266946	-0.0664504	0.1317888	-0.047438845	-0.07906793	0.06351591	0.051485807	0.09151195	-0.012469882	-0.076034285	0.08479539	0.077314496	-0.018978251	-0.049213964
0.0017815665	0.12555555	-0.20650142	0.31364086	-0.2858186	0.2045602	0.2678402	-0.12676212	-0.31059334	-0.2742023	0.19555736	0.3022481	0.115083516	-0.2687761	0.04639714	0.33409733
0.14278996	0.015143589	-0.18923962	0.020467328	-0.052316837	0.18235151	-0.0053222384	-0.07708428	0.0565396	0.02137678	0.16106047	0.008514935	-0.11736793	-0.0067605195	-0.15709312	-0.016621206
0.06294337	0.06454134	-0.043788776	0.16594023	-0.10177772	0.11633891	0.16490015	-0.005729579	-0.16130967	-0.090936676	0.18231004	0.2108385	-0.08838626	-0.15263164	-0.10365889	0.093193
-0.0045267157	0.099230856	0.06899632	-0.24218994	0.31018543	-0.23749873	-0.19411059	-0.056829564	0.26889187	0.20717536	-0.00950619	-0.30583617	0.17744625	0.13625711	-0.01564228	-0.22240457
0.048408296	-0.14407429	0.057421952	-0.021527277	0.005585584	-0.012589332	-0.121051	0.1418542	-0.00661607	0.038250264	-0.081488416	0.036858857	-0.17727219	-0.06405013	-0.07227175	-0.062469136
0.13660325	0.10617853	0.037847333	0.08937919	-0.15062277	0.111499935	0.05224177	-0.13404329	-0.13536012	-0.099712	0.059863683	0.068416804	0.0002292177	-0.054114416	-0.025014272	0.118795015
-0.01658225	0.124509394	-0.07241171	0.17089266	-0.15729752	0.17058815	0.15444683	-0.14503087	-0.23822074	-0.19987676	0.1228947	0.15735804	-0.040216044	-0.13634987	-0.13964534	0.17519432
0.08513973	0.16925865	0.09188567	0.049027912	0.027504407	0.009808621	0.034303606	-0.14126964	-0.0032348803	0.0461793	0.15608276	-0.030577503	0.061460737	-0.056171212	-0.06016718	0.0225349
0.01380092	-0.05593365	-0.060066618	0.0048753396	0.022341263	-0.029172322	0.020712307	-0.12455328	0.036003422	0.008254009	-0.031851362	-0.020629572	0.047453467	0.05406622	-0.06608381	0.0018657264
-0.11835824	-0.015637802	0.043151442	0.16573973	-0.17813553	0.14818723	0.11619207	-0.066486605	-0.11015061	-0.10732901	-0.097521536	0.08789789	-0.15377726	-0.1040825	0.08990069	0.1365059
-0.149487	-0.1441707	0.17978968	-0.016644442	0.008150733	-0.0716653	-0.07484548	0.20974056	0.023491597	0.06028137	-0.16501679	-0.040787544	-0.030842917	-0.015513547	0.18066566	-0.071756355
-0.09605401	-0.09484208	0.05859576	-0.10101892	0.051876828	-0.07077237	-0.059669323	-0.016596386	0.030281466	0.060991507	-0.109424174	-0.1076402	7.510114e-05	0.14293347	0.12556133	-0.10300566
-0.17433332	-0.010980528	0.053582847	0.18290216	-0.099739574	0.1793302	0.115619496	0.08144075	-0.21817349	-0.20834818	0.028942186	0.19486398	-0.033889122	-0.111248374	0.008627375	0.1586406
-0.093507096	0.10528887	-0.038626414	0.16702993	-0.15748604	-0.008335902	0.098020144	0.060342614	-0.12083692	-0.04270677	0.16284564	0.15050872	0.06917341	-0.118405975	0.054843493	0.17059398
-0.04093053	-0.05418767	0.08347472	-0.099483766	0.052155007	-0.16023971	-0.031823475	0.07074852	0.17478621	0.12884434	-0.07396108	-0.20116703	0.045002848	0.1257914	0.09422227	-0.16586757
0.044435542	0.110870816	-0.04679236	-0.03632702	0.04043359	-0.07156436	-0.05439471	-0.0093779	0.1698646	0.12902553	-0.021869253	-0.06441107	-0.05353952	0.06585382	-0.06804077	-0.08535786
0.06908811	0.0039036192	-0.15911393	0.059959855	-0.014673972	0.08802278	0.1295977	-0.012768226	-0.028283702	-0.045518275	0.1020847	0.0129671125	-0.0066422857	0.0227078	-0.002326271	0.11334991
-0.03216558	-0.07256371	-0.0633886	0.07093292	-0.12954706	0.0679841	0.11308103	0.034864232	-0.15459612	-0.085549444	0.035615172	0.10251896	-0.008916707	-0.028477998	0.07455394	0.08918858
0.23127854	0.06578943	-0.17550792	0.07353982	-0.06832685	0.046806056	-0.0053802975	-0.11268021	-0.0050838715	0.08488065	-0.0801108	0.039108515	-0.074875556	0.05177562	-0.20154008	-0.19683899
-0.039706223	-0.05280275	0.04215501	0.047993228	-0.11222939	0.06845748	0.06190503	0.04382868	0.018103952	-0.014537324	0.06532969	0.033191808	-0.060784932	-0.11355716	-0.07782691	-0.035203036
-0.08055586	-0.05819031	0.011549859	0.04847776	-0.1604901	0.071466394	0.06871077	-0.012286468	-0.13393421	-0.11381368	0.004388512	0.15267435	-0.13667363	-0.14157546	0.09518246	0.14173633
0.073790126	0.047779012	0.11323295	-0.106613986	0.1345102	-0.12828533	-0.123638645	0.019220337	0.12374915	0.15373635	-0.04860372	-0.16036001	-0.06585021	0.13887005	-0.06685449	-0.0822395
-0.11251372	-0.14959022	0.04516267	-0.08232005	0.09832853	-0.0941619	-0.15544096	0.15330504	0.016214268	0.1240556	0.0015230107	-0.04467246	0.05629983	0.049865764	0.14471067	-0.090283155
-0.18860519	-0.12712775	-0.034163415	-0.11308347	0.13790615	-0.1522833	-0.18554214	0.046449173	0.10114217	0.19459544	-0.061287563	-0.06918996	0.16847706	0.069593996	0.12803896	-0.047434825
-0.044189293	-0.077082865	0.014616533	-0.082550384	0.081992805	-0.07124929	-0.09184752	0.088691555	0.06956543	0.07355364	-0.10158534	-0.09684927	0.021064237	0.08688645	0.020912757	-0.03249525
-0.10424295	-0.12099655	-0.038229898	-0.047324818	0.023361256	-0.03868103	-0.048773147	0.00691423	-0.070353344	-0.045309115	-0.034667376	0.016547656	-0.018366242	-0.055641744	0.12445836	0.03510261
0.08278075	-0.08017268	0.120719	-0.07484567	0.06476887	0.013503112	0.012127867	0.20827807	0.049968638	0.033835065	-0.09671194	-0.02531851	-0.12522349	0.031587932	-0.0075305193	-0.0482192
0.050940704	0.030781938	-0.102198705	-0.0063980524	0.010272668	-0.0021983157	0.037494194	0.07301017	0.062916264	-0.01485877	0.102615565	0.051342826	0.049806207	-0.06774696	-0.038044192	-0.00164864
-0.020692348	-0.034069363	0.17079443	0.093497455	0.018812098	-0.045611154	0.039790444	0.07309108	-0.06708588	-0.04783113	-0.06851353	0.021169517	-0.11549626	0.020296358	0.034564495	0.025047924
0.044471804	-0.06099999	0.08589211	-0.24864666	0.24457029	-0.18513833	-0.282988	0.039208263	0.29987508	0.2506613	-0.21182221	-0.2929557	-0.10883999	0.24045506	-0.083609775	-0.24159974
-0.010320362	-0.04509362	0.043382272	-0.14245199	0.11325413	-0.08812596	-0.089827955	-0.0074721193	0.083099835	0.100812405	-0.06325903	-0.14257258	0.07434313	0.10799369	0.017573612	-0.098074295
-0.09227006	-0.08767549	0.058555886	-0.00035425127	-0.10581193	0.023406802	0.046485286	0.0855292	-0.023682993	-0.09343591	0.027414095	0.10898041	0.06929856	-0.06579975	0.1325677	0.09633162
-0.0022193063	0.026426878	-0.21275742	0.24117133	-0.3076612	0.2523056	0.22170146	-0.1307545	-0.2403934	-0.17717075	0.20101729	0.25249416	0.071289964	-0.18825465	0.14528383	0.1615529
-0.14653502	-0.09728346	0.025975207	-0.03402849	0.098466955	-0.13404356	-0.14683282	0.031597853	-0.017661545	0.04048761	-0.1001699	-0.05870315	-0.051024962	0.03624566	0.042054147	-0.127699
-0.0032741982	-0.13920526	0.08575907	-0.016040884	0.018699436	0.03719194	-0.0020584483	0.066870764	0.028005589	0.017725864	-0.13714378	-0.044760745	-0.14208646	-0.013669347	0.08328427	-0.07381809
-0.06951129	-0.11952094	-0.015344148	-0.13786374	-0.0154909175	0.015686518	-0.030837502	0.014895638	0.038186435	0.074424624	0.018199543	-0.056621168	0.012866194	0.10278359	0.25279358	-0.080114745
-0.06828592	-0.10009877	-0.047653984	0.10736609	-0.17370811	0.18917163	0.12901203	-0.091097645	-0.19759806	-0.19706087	0.018489461	0.07336262	0.004447481	-0.16739205	0.09734291	0.14229248
-0.037955448	-0.031396087	0.14633156	0.059022278	0.022068828	-0.0105223	-0.003950413	0.09228917	0.015177867	-0.095348045	0.004973498	0.08243033	0.052546646	-0.09367221	0.024295432	0.07368894
0.02287905	0.027018046	-0.09075961	0.040129073	-0.08967975	0.11901563	0.059959143	-0.111819	-0.1189096	-0.12211234	0.09639992	0.09583138	0.0036635834	-0.09767482	-0.02561571	0.103153534
-0.06859773	-0.06495281	0.057439446	-0.17467208	0.16607663	-0.14639276	-0.24483508	0.026405126	0.10750978	0.074617	-0.13260907	-0.19823912	0.027282981	0.14582306	-0.0036068822	-0.12826973
0.012158166	-0.13716769	-0.041489586	0.0026250475	-0.048213247	0.036911674	-0.024626454	-0.010038453	-0.09497371	-0.038110685	-0.019919304	0.04018344	0.032640833	-0.030242506	0.091061674	-0.08405457
0.14299735	0.14400278	-0.014809651	-0.09792742	0.14077756	-0.14178203	-0.21414189	-0.14985597	0.16574903	0.14699964	-0.08909768	-0.09701394	-0.106416136	0.097924545	-0.05284051	-0.12932836
-0.016794775	0.027919384	-0.14026576	-0.08576521	0.098083235	-0.008820351	0.01208853	-0.0676415	0.0067867613	0.02071693	-0.005534507	-0.07694055	0.08724872	0.18841213	-0.017247755	-0.031396206
0.09743461	0.057391122	-0.07405899	-0.11900008	0.11942883	-0.09944144	-0.02896347	0.00174145	0.060973514	0.15305783	0.010770239	-0.13719061	0.16556951	0.19788916	0.09643881	-0.12145297
0.07365346	-0.17862895	-0.094480865	-0.21947734	0.14047036	-0.07915942	-0.11653764	0.13129331	0.15233767	0.16146572	-0.05951701	-0.16661692	-0.05903222	0.20528467	-0.025484845	-0.14687869
-0.16307382	0.12088658	0.09446862	0.028199067	-0.055218466	-0.0030829606	0.019349892	0.05862773	-0.024226042	0.006774218	0.12259454	-0.021679763	0.16561082	-0.055175714	0.11799425	0.075899765
0.034033302	-0.12604801	-0.1093304	-0.24166434	0.1753608	-0.23525581	-0.26798648	0.13499129	0.24450785	0.19412112	-0.11034575	-0.25341645	-0.010760543	0.23062561	0.010906891	-0.21523444
-0.14000136	-0.14330173	0.03747626	0.029063415	-0.084600344	-0.016308656	0.079647526	0.11849629	-0.09712135	-0.0062844623	0.09023842	0.05804447	0.115413465	-0.07577469	0.12066213	-0.0056623137
0.1817506	-0.09810193	-0.009703115	0.017951254	-0.06850193	0.19328114	0.049534693	-0.119624496	-0.08355455	-0.13174339	0.037657313	0.07222515	-0.11460571	-0.049034294	-0.1042694	-0.03076167
-0.041985724	-0.05139693	0.022656137	0.0034614885	-0.06363311	0.037344854	0.054852895	0.04327166	-0.00483452	-0.08478011	0.06503806	-0.0027389245	-0.020284481	-0.055700846	0.007114556	0.07844285
0.026803138	0.16652852	-0.05033284	0.17235862	-0.14732641	0.13385534	0.14749815	-0.09568842	-0.16450249	-0.1270867	0.084981434	0.16398895	-0.06697594	-0.15621704	-0.056691483	0.13203269
0.020835467	0.0845703	-0.21323605	-0.062431406	0.008940842	0.011959047	0.0033968806	0.0487681	0.083069235	-0.021721696	0.057828166	-0.04715549	0.12651606	-0.006465525	-0.07940652	0.021918196
0.03667485	0.09306316	-0.024882399	0.17569034	-0.14180541	0.018661736	0.155137	-0.06086636	-0.14800893	-0.06364769	0.19933607	0.09292778	0.043641225	-0.13417186	-0.010273338	0.0851586
-0.14886029	0.009017752	-0.029655334	0.019738268	-0.09434111	-0.006064543	0.059788443	0.0937545	-0.094781466	0.0019570147	0.06189878	0.10725022	0.086497575	-0.15057506	0.009331	0.025351066
-0.017815096	-0.0867801	-0.13583982	-0.14384437	0.03758828	-0.06308465	-0.030530004	0.1096939	-0.015858725	0.046759717	0.15531637	-0.09394332	0.040744774	0.065165006	0.19355774	-0.1299495
-0.036686517	0.064181454	0.07750528	-0.0809969	-0.02629308	0.047018155	-0.112022065	0.011221078	0.030875912	0.044097435	0.10898579	-0.06555165	-0.03872541	0.041122258	-0.021822006	-0.10209485
-0.006186749	-0.060888108	0.10289285	-0.10377359	0.03730948	-0.045286324	0.024317617	0.00905213	0.09473332	0.033126052	-0.023377284	-0.052256007	0.0014011133	0.014122782	0.116289265	0.050957832
-0.15766864	-0.27172557	-0.0708561	-0.28426665	0.2138413	-0.22163235	-0.28054753	0.2019154	0.16997097	0.18377164	-0.17822331	-0.29598615	0.07259978	0.2024363	0.18257906	-0.22961074
0.09192126	0.10938319	-0.08867258	-0.09281464	0.009397888	-0.1424794	-0.026112849	-0.091982886	0.055309206	-0.038057398	0.22588545	-0.20043164	0.25288656	0.016997086	-0.01702675	-0.023137338
-0.045821507	-0.07453861	-0.083761424	0.052203313	0.014191351	-0.024258975	-0.05881595	0.0385235	-0.02446465	0.030617902	-0.13799898	0.034869622	-0.043852575	-0.08181764	-0.07282261	-0.011696173
0.0662842	0.062057108	0.0018026653	0.11647753	-0.13511097	0.12655753	0.05971362	-0.19334841	-0.18950638	-0.15892394	0.096004054	0.11960505	0.042944957	-0.11252888	0.031925023	0.06790562
0.010690635	0.10538108	-0.009642167	0.032105453	-0.06870927	-0.014867307	0.052323535	0.060126703	0.07022537	0.025833244	-0.12278723	-0.024124768	-0.03227575	-0.012419338	0.06340611	-0.044495378
0.13664794	0.20109099	0.060356483	0.14326362	-0.082672276	0.06007514	0.082922235	-0.18181242	-0.062607236	-0.049075704	0.14105648	0.033683356	-0.023612175	-0.09176834	0.0027920508	0.010013051
0.0280513	0.07538955	0.055515435	0.13694544	-0.122637786	0.117361814	0.09874247	-0.050778892	-0.07709643	-0.05604572	0.06569354	0.15699561	-0.16398963	-0.08239873	-0.005043526	0.11558505
-0.06119799	-0.03249769	-0.07120216	0.053722396	-0.124601096	0.10935065	0.09118473	0.14975867	-0.099157445	-0.04228357	0.0077894717	0.05967767	-0.005478392	-0.05089006	0.10691259	0.037690125
-0.1375808	0.04373665	0.120732166	-0.15328878	0.09945038	-0.15992688	-0.13755679	0.0722141	0.19059315	0.15671583	-0.13436522	-0.21375702	0.029855598	0.20489492	0.023743382	-0.092092186
0.03291992	0.118544176	-0.059360627	-0.051941864	0.06986794	-0.03546168	0.020496823	-0.0049406555	0.061672445	0.0058641867	0.036804374	-0.007190222	0.0070349597	-0.007909741	-0.032602597	-0.039161414
0.0019411033	-0.0154176075	0.03222085	0.11372403	-0.06603231	0.1380476	0.055900704	0.05102734	-0.16633187	-0.21724103	0.054839186	0.086725265	-0.12502742	-0.09502187	0.0038499366	0.1066777
0.051890265	-0.08009891	-0.1860477	-0.029065274	0.0077373823	0.054060087	0.044279583	-0.011195768	0.038124725	-0.017617488	0.09138237	-0.0037456383	0.1376177	0.11169779	-0.0445289	-0.07495198
-0.051830336	0.0054302006	-0.08184202	-0.021432273	0.0006751612	0.035676908	0.09008809	-0.08274202	-0.022381846	-0.033146925	0.061813917	-0.07782783	0.09931465	0.103338405	0.097612604	-0.05065948
0.06905807	0.15546349	0.053178653	0.07912155	-0.04808001	0.059497148	0.040824473	0.07430232	-0.013343841	0.0022300563	0.03639396	0.06622792	-0.15347841	-0.0243372	-0.08391099	0.08916892
-0.095879875	0.10065968	-0.022113102	-0.002148001	0.020772753	-0.04169166	0.009239732	-0.010381587	0.12584135	0.054983456	-0.010441557	0.0011661259	0.12154279	-0.052641384	-0.0011049971	-0.05802333
0.16889794	-0.008834009	0.098685294	0.08143761	-0.09789276	0.09184328	0.18009736	-0.09340315	-0.055865027	-0.16583064	-0.04050139	0.09287461	-0.054434992	-0.07396985	0.06195543	0.020566704
-0.04169853	-0.04635644	0.058106538	-0.05799087	0.09096141	-0.041338246	-0.110171005	0.09253762	0.045130618	0.019888671	0.014389332	0.03013549	-0.021675533	0.010198795	0.015665295	0.013421084
0.016362738	0.021409195	-0.04783001	0.06299038	-0.005672537	0.07819982	0.081451476	-0.038671777	-0.043891944	-0.033606593	-0.038044985	-0.0130162295	-0.030332247	0.023675537	0.05176573	0.054855473
0.18771313	-0.053410597	-0.013996638	0.12584586	-0.097757965	0.079958044	0.054502822	-0.04962658	-0.121540286	-0.19288512	-0.049729988	0.13528013	-0.1697605	-0.17925085	-0.14804322	-0.07881385
-0.17915279	-0.1611251	-0.017348496	-0.068494216	0.04138135	-0.100143924	-0.06955442	0.18913864	0.14637743	0.09433508	-0.08340604	-0.07854263	0.13229753	0.10582851	0.19991815	-0.078729585
-0.20982936	0.090942726	-0.122948304	0.21776773	-0.2445973	0.14655732	0.2427208	-0.17669909	-0.1929938	-0.25366703	0.2008655	0.19790159	0.16741587	-0.22259754	0.17229366	0.2188157
-0.07875842	-0.074464135	0.065401316	-0.055138048	0.05159093	-0.07574093	-0.09642302	0.11841692	0.0023922639	0.035219572	-0.13257265	-0.048904326	0.07428139	0.055058677	0.10410104	-0.02257556
0.16633719	0.19675945	0.024809489	0.019604541	-0.04390737	0.13584839	0.05320104	-0.16483483	-0.09171251	-0.09748777	0.013495459	0.024650345	-0.04134251	-0.012658703	-0.15192465	0.08773484
0.1276768	0.16700359	-0.015802816	0.21961376	-0.17787327	0.25122765	0.21189137	0.0352672	-0.18865138	-0.1716975	0.12384617	0.20380902	-0.14765808	-0.2564953	0.004586363	0.1261838
-0.041278172	-0.0019036648	-0.0017626304	-0.030441318	-0.010074659	-0.0031264317	-0.015620442	0.050766747	-0.013398764	0.004718351	0.026376642	-0.015873548	0.010078359	0.003973795	0.010209551	-0.011799369
0.019916518	-0.075127445	-0.010190338	-0.13262023	0.21440336	-0.17562838	-0.2266097	0.0821608	0.1621915	0.09868956	-0.11301077	-0.2261928	0.17099507	0.11237048	0.051086474	-0.13984169
-0.11730384	-0.12968338	-0.077485174	0.07755176	-0.056853153	0.029901257	-0.004129263	0.022618733	0.020600185	0.002479623	-0.06875234	0.0498201	0.11862757	-0.031391464	0.035371028	0.06281911
0.013255294	-0.036306947	-0.044662744	-0.122091584	0.048978537	-0.044824366	-0.055576015	-0.061452504	0.044588547	0.09078852	-0.00079714204	-0.073762454	0.0769673	0.15984084	0.09484951	-0.037497472
